
Importing updates of last 70 months into SourceData : XBRU.db.
Checking updates from 20120202 and adding to XBRU.db...

('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170228', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170301', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170302', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170303', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170304', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170305', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170306', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170307', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170308', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170309', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170310', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170311', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170312', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170313', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170314', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170315', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170316', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170317', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170318', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170319', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170320', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170321', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170322', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170323', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170324', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170325', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170326', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170327', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170328', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170329', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170330', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170331', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170401', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170402', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170403', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170404', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170405', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170406', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170407', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170408', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170409', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170410', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170411', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170412', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170413', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170414', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170415', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170416', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170417', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170418', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170419', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170420', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170421', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170818', 'XBRU', '20171202_19h20')
('RAM ACTIVE INVESTMENT SA', 'IBA', 'BE0003766806', 0.79, '20170908', 'XBRU', '20171202_19h20')

Rows added: 1477

Done.

Deduplicating SourceData from XBRU.db ...

Duplicates:
[('AKO CAPITAL LLP FOR AKO MASTER FUND LIMITED', 'DELHAIZE GROUP', 1.72, '20121217'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131107'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131108'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131109'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131110'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131111'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131112'), ('BNP PARIBAS SA', 'ECONOCOM', 0.8, '20131113'), ('ODDO CONTREPARTIE', 'ECONOCOM', 1.45, '20170323'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131031'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131101'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131102'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131103'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131104'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131105'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131106'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131107'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131108'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131109'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131110'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131111'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131112'), ('PICTET ASSET MANAGEMENT SA', 'EVS BROADCASTING', 0.73, '20131113'), ('OXFORD ASSET MANAGEMENT', 'FAGRON', 0.63, '20151003'), ('OXFORD ASSET MANAGEMENT', 'FAGRON', 0.63, '20151004'), ('RAM ACTIVE INVESTMENT SA', 'IBA', 0.79, '20170818'), ('RAM ACTIVE INVESTMENT SA', 'IBA', 0.79, '20170908'), ('GSA CAPITAL PARTNERS LLP', 'NYRSTAR', 0.71, '20161101'), ('GSA CAPITAL PARTNERS LLP', 'NYRSTAR', 0.71, '20161102'), ('GSA CAPITAL PARTNERS LLP', 'NYRSTAR', 0.71, '20161103')]

Rows before: 41181

holder: AKO CAPITAL LLP FOR AKO MASTER FUND LIMITED // issuer: DELHAIZE GROUP // date: 20121217
Short interest: 1.66 vs 1.72
Deleting SI: 1.72
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131107
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131108
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131109
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131110
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131111
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131112
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: BNP PARIBAS SA // issuer: ECONOCOM // date: 20131113
Short interest: 0.75 vs 0.8
Deleting SI: 0.8
holder: ODDO CONTREPARTIE // issuer: ECONOCOM // date: 20170323
Short interest: 1.1 vs 1.45
Deleting SI: 1.45
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131031
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131101
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131102
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131103
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131104
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131105
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131106
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131107
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131108
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131109
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131110
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131111
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131112
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: PICTET ASSET MANAGEMENT SA // issuer: EVS BROADCASTING // date: 20131113
Short interest: 0.6 vs 0.73
Deleting SI: 0.73
holder: OXFORD ASSET MANAGEMENT // issuer: FAGRON // date: 20151003
Short interest: 0.56 vs 0.63
Deleting SI: 0.63
holder: OXFORD ASSET MANAGEMENT // issuer: FAGRON // date: 20151004
Short interest: 0.56 vs 0.63
Deleting SI: 0.63
holder: RAM ACTIVE INVESTMENT SA // issuer: IBA // date: 20170818
Short interest: 0.55 vs 0.79
Deleting SI: 0.79
holder: RAM ACTIVE INVESTMENT SA // issuer: IBA // date: 20170908
Short interest: 0.68 vs 0.79
Deleting SI: 0.79
holder: GSA CAPITAL PARTNERS LLP // issuer: NYRSTAR // date: 20161101
Short interest: 0.69 vs 0.71
Deleting SI: 0.71
holder: GSA CAPITAL PARTNERS LLP // issuer: NYRSTAR // date: 20161102
Short interest: 0.69 vs 0.71
Deleting SI: 0.71
holder: GSA CAPITAL PARTNERS LLP // issuer: NYRSTAR // date: 20161103
Short interest: 0.69 vs 0.71
Deleting SI: 0.71

Rows before: 41181

Rows deleted: 30

Rows after: 41151

Done.

Script ran for 40.13 seconds.

Importing updates of last 70 months into SourceData : XLIS.db.
Checking updates from 20120202 and adding to XLIS.db...


Rows added: 0

Done.

Deduplicating SourceData from XLIS.db ...

Duplicates:
[('J.P. MORGAN ASSET MANAGEMENT (UK) LIMITED', 'CTT - CORREIOS DE PORTUGAL, SA', 0.53, '20171101')]

Rows before: 665

holder: J.P. MORGAN ASSET MANAGEMENT (UK) LIMITED // issuer: CTT - CORREIOS DE PORTUGAL, SA // date: 20171101
Short interest: 0.53 vs 0.53
Alert: Same SI!! Only delete 1..
Deleting SI: 0.53

Rows before: 665

Rows deleted: 1

Rows after: 664

Done.

Script ran for 0.2 seconds.

Importing updates of last 70 months into SourceData : XAMS.db.
Checking updates from 20120202 and adding to XAMS.db...

('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 'NL0011821392', 1.23, '20171004', 'XAMS', '20171202_19h21')
('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 'NL0011821392', 1.15, '20170928', 'XAMS', '20171202_19h21')
('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 'NL0011821392', 1.03, '20170927', 'XAMS', '20171202_19h21')
('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 'NL0011821392', 0.92, '20170926', 'XAMS', '20171202_19h21')
('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 'NL0011821392', 0.81, '20170922', 'XAMS', '20171202_19h21')
('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 'NL0011821392', 0.69, '20170921', 'XAMS', '20171202_19h21')
('AQR CAPITAL MANAGEMENT, LLC', 'KONINKLIJKE AHOLD DELHAIZE N.V.', 'NL0011794037', 0.0, '20160728', 'XAMS', '20171202_19h21')
('AQR CAPITAL MANAGEMENT, LLC', 'KONINKLIJKE AHOLD DELHAIZE N.V.', 'NL0011794037', 0.55, '20160725', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 0.0, '20160304', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 0.76, '20160226', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 1.45, '20160219', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 1.35, '20160209', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 1.24, '20160208', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 1.02, '20160202', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 0.91, '20160126', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'FUGRO N.V.', 'NL0000352565', 0.67, '20160115', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.0, '20150814', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.0, '20150717', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, LP', 'ROYAL IMTECH N.V.', 'NL0010886891', 1.53, '20150717', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 1.53, '20150716', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 1.15, '20150608', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 1.05, '20150605', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.93, '20150529', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.58, '20150513', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.24, '20150320', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.7, '20150318', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.91, '20150304', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.75, '20150303', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.6, '20150204', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.22, '20141117', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.33, '20141106', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.61, '20141104', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0010886891', 0.56, '20141104', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.0, '20141022', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.76, '20140915', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.33, '20140908', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.51, '20140903', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.74, '20140903', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.65, '20140828', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.54, '20140812', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.38, '20140811', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'KONINKLIJKE BAM GROEP N.V.', 'NL0000337319', 0.5, '20140808', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 1.11, '20140731', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.94, '20140730', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.56, '20140729', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.42, '20140723', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 1.06, '20140624', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.95, '20140609', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 1.06, '20140605', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.96, '20140604', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.84, '20140528', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.73, '20140522', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.94, '20140516', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.84, '20140515', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.64, '20140422', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.51, '20140417', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.68, '20140410', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.53, '20140218', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'HEIJMANS N.V.', 'NL0009269109', 0.0, '20131106', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.0, '20130710', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.92, '20130703', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.82, '20130628', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.33, '20130627', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.74, '20130619', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.64, '20130618', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'HEIJMANS N.V.', 'NL0009269109', 0.7, '20130419', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'HEIJMANS N.V.', 'NL0009269109', 0.61, '20130412', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.27, '20130319', 'XAMS', '20171202_19h21')
('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 'NL0006055329', 0.5, '20130221', 'XAMS', '20171202_19h21')

Rows added: 69

Done.

Deduplicating SourceData from XAMS.db ...

Duplicates:
[('AQR CAPITAL MANAGEMENT, LLC', 'KONINKLIJKE AHOLD DELHAIZE N.V.', 0.55, '20160725'), ('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 0.69, '20170921'), ('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 0.81, '20170922'), ('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 0.92, '20170926'), ('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 1.03, '20170927'), ('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 1.15, '20170928'), ('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 1.23, '20171004'), ('LUCERNE CAPITAL MANAGEMENT, L.P.', 'ROYAL IMTECH N.V.', 0.0, '20150717')]

Rows before: 7270

holder: AQR CAPITAL MANAGEMENT, LLC // issuer: KONINKLIJKE AHOLD DELHAIZE N.V. // date: 20160725
Short interest: 0.0 vs 0.55
Deleting SI: 0.0
holder: SCOPIA CAPITAL MANAGEMENT // issuer: PHILIPS LIGHTING N.V. // date: 20170921

ERROR: Record is not a double!!
Length: 3
('SCOPIA CAPITAL MANAGEMENT', 'PHILIPS LIGHTING N.V.', 0.69, '20170921')
Short interest: 0.69 vs 0.69
Alert: Same SI!! Only delete 1..
Deleting SI: 0.69
holder: SCOPIA CAPITAL MANAGEMENT // issuer: PHILIPS LIGHTING N.V. // date: 20170922
Short interest: 0.81 vs 0.81
Alert: Same SI!! Only delete 1..
Deleting SI: 0.81
holder: SCOPIA CAPITAL MANAGEMENT // issuer: PHILIPS LIGHTING N.V. // date: 20170926
Short interest: 0.92 vs 0.92
Alert: Same SI!! Only delete 1..
Deleting SI: 0.92
holder: SCOPIA CAPITAL MANAGEMENT // issuer: PHILIPS LIGHTING N.V. // date: 20170927
Short interest: 1.03 vs 1.03
Alert: Same SI!! Only delete 1..
Deleting SI: 1.03
holder: SCOPIA CAPITAL MANAGEMENT // issuer: PHILIPS LIGHTING N.V. // date: 20170928
Short interest: 1.15 vs 1.15
Alert: Same SI!! Only delete 1..
Deleting SI: 1.15
holder: SCOPIA CAPITAL MANAGEMENT // issuer: PHILIPS LIGHTING N.V. // date: 20171004
